id,sales
2995406,42.57331364072136
2995407,761.2050227127728
2995408,20.221293265390578
2995409,80.6366744930453
2995410,36.994351906237
2995411,36.994351906237
2995412,101.40376942710036
2995413,3724.8986276842447
2995414,36.994351906237
2995415,596.8649058057904
2995416,36.994351906237
2995417,1150.4197093254666
2995418,1168.4538755046078
2995419,378.6007231343519
2995420,144.0383670674208
2995421,131.22929116225947
2995422,4796.114524458508
2995423,36.994351906237
2995424,36.994351906237
2995425,117.21280125473852
2995426,200.94875428605204
2995427,36.994351906237
2995428,308.47074220790597
2995429,36.994351906237
2995430,36.994351906237
2995431,219.00613591241657
2995432,270.8296560815202
2995433,36.994351906237
2995434,303.08585112211955
2995435,385.2957488374994
2995436,36.994351906237
2995437,36.994351906237
2995438,424.1290878443417
2995439,59.34637228156777
2995440,2608.100177923334
2995441,36.994351906237
2995442,36.994351906237
2995443,36.994351906237
2995444,36.994351906237
2995445,92.27909918364895
2995446,3829.261777813112
2995447,36.994351906237
2995448,596.9192113445772
2995449,36.994351906237
2995450,1134.1702340653999
2995451,1234.9061059556414
2995452,332.9275319241097
2995453,144.0383670674208
2995454,122.10462091880807
2995455,4434.0743671898235
2995456,36.994351906237
2995457,36.994351906237
2995458,155.7974729374646
2995459,191.82408404260067
2995460,36.994351906237
2995461,299.34607196445467
2995462,36.994351906237
2995463,36.994351906237
2995464,155.7974729374646
2995465,210.35673152210626
2995466,36.994351906237
2995467,271.0876797462485
2995468,372.2740547589098
2995469,36.994351906237
2995470,36.994351906237
2995471,371.95284403450023
2995472,59.34637228156777
2995473,3833.5041553247515
2995474,36.994351906237
2995475,36.994351906237
2995476,37.84642555885954
2995477,37.84642555885954
2995478,96.12675760940854
2995479,4872.624460240256
2995480,37.84642555885954
2995481,785.27275127922
2995482,37.84642555885954
2995483,1442.3794653486937
2995484,1468.743479678856
2995485,448.146916607546
2995486,161.93563611198087
2995487,179.84843303104157
2995488,5854.140612254753
2995489,37.84642555885954
2995490,37.84642555885954
2995491,126.88845814891364
2995492,226.11298642250813
2995493,37.84642555885954
2995494,374.0896659954713
2995495,37.84642555885954
2995496,37.84642555885954
2995497,274.8091099936812
2995498,298.9987462342611
2995499,37.84642555885954
2995500,410.0851881394789
2995501,473.9050380126133
2995502,37.84642555885954
2995503,37.84642555885954
2995504,509.9716202132584
2995505,78.05649063222977
2995506,4050.349479693266
2995507,37.84642555885954
2995508,37.84642555885954
2995509,36.96111841851169
2995510,36.96111841851169
2995511,95.24145046906062
2995512,4578.930389659119
2995513,36.96111841851169
2995514,649.6662164719754
2995515,36.96111841851169
2995516,1524.392648775562
2995517,967.4330431411643
2995518,402.8208992383611
2995519,183.6824312165266
2995520,398.25660455609045
2995521,7032.266026631114
2995522,36.96111841851169
2995523,36.96111841851169
2995524,126.00315100856575
2995525,97.66042614488094
2995526,36.96111841851169
2995527,361.8403623412956
2995528,36.96111841851169
2995529,36.96111841851169
2995530,173.15890849031885
2995531,231.65262966033245
2995532,36.96111841851169
2995533,369.4213776939205
2995534,354.02728495309213
2995535,36.96111841851169
2995536,36.96111841851169
2995537,473.9455535843248
2995538,131.10828745739232
2995539,1652.7939183838196
2995540,285.6848412236176
2995541,198.31979296119857
2995542,6.48420604611481
2995543,6.48420604611481
2995544,6.48420604611481
2995545,1135.501802411722
2995546,6.48420604611481
2995547,247.0991957449153
2995548,6.48420604611481
2995549,383.24763183812973
2995550,407.1338474419672
2995551,230.07898786406847
2995552,79.39525848887763
2995553,84.20204547421979
2995554,1050.2310061917954
2995555,6.48420604611481
2995556,6.48420604611481
2995557,6.48420604611481
2995558,61.27858039160989
2995559,6.48420604611481
2995560,196.4794519723405
2995561,6.48420604611481
2995562,6.48420604611481
2995563,6.48420604611481
2995564,131.43300648279205
2995565,6.48420604611481
2995566,139.73012913823982
2995567,227.38721318227036
2995568,6.48420604611481
2995569,6.48420604611481
2995570,195.83389410362366
2995571,25.559860422978
2995572,1394.034606872742
2995573,6.48420604611481
2995574,6.48420604611481
2995575,13.553228998918145
2995576,13.553228998918145
2995577,64.89053324627437
2995578,1667.0818548846314
2995579,13.553228998918145
2995580,271.8819522065752
2995581,13.553228998918145
2995582,781.451896839258
2995583,355.4372535702389
2995584,249.52696168512594
2995585,128.52245705956128
2995586,94.71605498143343
2995587,2537.9688284833783
2995588,115.27039381703678
2995589,13.553228998918145
2995590,13.553228998918145
2995591,66.25666590228121
2995592,13.553228998918145
2995593,205.98280867427047
2995594,13.553228998918145
2995595,13.553228998918145
2995596,13.553228998918145
2995597,81.17483092705362
2995598,13.553228998918145
2995599,150.38975810269434
2995600,242.76041215497142
2995601,13.553228998918145
2995602,13.553228998918145
2995603,219.56145103915605
2995604,36.927204866995204
2995605,704.3676018815116
2995606,134.06263739342165
2995607,13.553228998918145
2995608,35.0327635655286
2995609,35.0327635655286
2995610,35.0327635655286
2995611,4701.113031948051
2995612,35.0327635655286
2995613,944.0387755169144
2995614,35.0327635655286
2995615,1700.0381776250968
2995616,959.8165536127311
2995617,409.610790631889
2995618,216.9437695846887
2995619,156.16537673913518
2995620,7395.637584569318
2995621,221.05630306842102
2995622,35.0327635655286
2995623,35.0327635655286
2995624,35.0327635655286
2995625,35.0327635655286
2995626,366.78586731719895
2995627,35.0327635655286
2995628,35.0327635655286
2995629,35.0327635655286
2995630,166.99110813151998
2995631,35.0327635655286
2995632,371.9074355488721
2995633,428.76893370966513
2995634,35.0327635655286
2995635,35.0327635655286
2995636,412.4173827155423
2995637,134.89222318642774
2995638,1331.7420788977788
2995639,225.4888522999742
2995640,35.0327635655286
2995641,21.291650078480725
2995642,21.291650078480725
2995643,81.70703130613546
2995644,1852.2688761474706
2995645,21.291650078480725
2995646,333.94939471662866
2995647,21.291650078480725
2995648,947.3098175535573
2995649,453.66396102594933
2995650,249.96404730677088
2995651,122.27857039013315
2995652,46.927157075636096
2995653,2883.9912242914197
2995654,116.27786004925973
2995655,21.291650078480725
2995656,21.291650078480725
2995657,21.291650078480725
2995658,21.291650078480725
2995659,217.68550090782873
2995660,21.291650078480725
2995661,21.291650078480725
2995662,116.27786004925973
2995663,82.18229715927654
2995664,21.291650078480725
2995665,142.59597550456647
2995666,248.87063909757373
2995667,21.291650078480725
2995668,21.291650078480725
2995669,131.3362327349789
2995670,44.66562594655779
2995671,586.7745973116765
2995672,136.02465833036734
2995673,21.291650078480725
2995674,8.811326147432156
2995675,8.811326147432156
2995676,8.811326147432156
2995677,1389.509776738745
2995678,8.811326147432156
2995679,290.18697677669076
2995680,8.811326147432156
2995681,700.191718818134
2995682,302.36709059196386
2995683,231.02355599846382
2995684,109.28939971729687
2995685,82.20168080656853
2995686,2304.10217185111
2995687,105.81377960659398
2995688,8.811326147432156
2995689,71.24295086346977
2995690,71.24295086346977
2995691,8.811326147432156
2995692,194.80195634247895
2995693,8.811326147432156
2995694,8.811326147432156
2995695,8.811326147432156
2995696,71.71821671661085
2995697,8.811326147432156
2995698,115.56956947837837
2995699,227.37927610817366
2995700,8.811326147432156
2995701,8.811326147432156
2995702,144.5158348163394
2995703,32.18530201550922
2995704,421.89171247864743
2995705,131.87277196177638
2995706,8.811326147432156
2995707,13.286574218872868
2995708,13.286574218872868
2995709,75.71819893491046
2995710,1266.5470523770402
2995711,13.286574218872868
2995712,291.72464881682896
2995713,13.286574218872868
2995714,749.5921984621423
2995715,316.1516041290663
2995716,228.0379549418348
2995717,116.28973801890818
2995718,89.73468884243135
2995719,2270.4086058581443
2995720,75.71819893491046
2995721,13.286574218872868
2995722,13.286574218872868
2995723,13.286574218872868
2995724,13.286574218872868
2995725,196.49503642007076
2995726,13.286574218872868
2995727,13.286574218872868
2995728,13.286574218872868
2995729,76.19346478805154
2995730,13.286574218872868
2995731,122.25915360493696
2995732,234.63960240242005
2995733,13.286574218872868
2995734,13.286574218872868
2995735,116.6563238484599
2995736,80.82333538373702
2995737,537.0595705108813
2995738,134.47483128631643
2995739,13.286574218872868
2995740,16.275153877879696
2995741,16.275153877879696
2995742,76.69053510553445
2995743,1453.2646601982642
2995744,16.275153877879696
2995745,313.3733901542367
2995746,16.275153877879696
2995747,820.3690666269714
2995748,357.63473108843783
2995749,254.24242914792035
2995750,171.579701213764
2995751,41.91066087503506
2995752,2585.017328681538
2995753,76.69053510553445
2995754,16.275153877879696
2995755,16.275153877879696
2995756,76.69053510553445
2995757,16.275153877879696
2995758,202.39443600170608
2995759,16.275153877879696
2995760,16.275153877879696
2995761,16.275153877879696
2995762,24.065211321580687
2995763,16.275153877879696
2995764,130.47993822922786
2995765,236.43646144548492
2995766,16.275153877879696
2995767,16.275153877879696
2995768,150.91928247493112
2995769,39.649129745956756
2995770,591.6937203053918
2995771,134.62264458449957
2995772,76.69053510553445
2995773,9.387810214691156
2995774,9.387810214691156
2995775,9.387810214691156
2995776,1410.7528549768338
2995777,9.387810214691156
2995778,342.9598100217333
2995779,9.387810214691156
2995780,726.9029916973547
2995781,313.1758238618018
2995782,221.87145565515618
2995783,109.86588378455585
2995784,80.30000084170732
2995785,2142.072220938283
2995786,106.39026367385297
2995787,9.387810214691156
2995788,71.81943493072875
2995789,71.81943493072875
2995790,9.387810214691156
2995791,194.35648491699166
2995792,9.387810214691156
2995793,9.387810214691156
2995794,9.387810214691156
2995795,72.29470078386983
2995796,9.387810214691156
2995797,114.76978358910407
2995798,232.79115036973073
2995799,9.387810214691156
2995800,9.387810214691156
2995801,142.44543376964495
2995802,31.739830590021942
2995803,559.5997609508713
2995804,9.387810214691156
2995805,9.387810214691156
2995806,33.504553536923034
2995807,33.504553536923034
2995808,92.27909918364895
2995809,3917.305395687987
2995810,33.504553536923034
2995811,761.6431219284842
2995812,33.504553536923034
2995813,1332.0084774127176
2995814,838.0191441317332
2995815,375.44958418504615
2995816,165.76741121924803
2995817,122.10462091880807
2995818,5417.326400991046
2995819,209.8814656689652
2995820,33.504553536923034
2995821,108.08813101128716
2995822,33.504553536923034
2995823,33.504553536923034
2995824,299.34607196445467
2995825,33.504553536923034
2995826,33.504553536923034
2995827,33.504553536923034
2995828,108.56339686442824
2995829,33.504553536923034
2995830,232.54839139963076
2995831,325.35834967450046
2995832,33.504553536923034
2995833,33.504553536923034
2995834,324.1426005472763
2995835,55.8565739122538
2995836,1216.3763417514076
2995837,209.8814656689652
2995838,33.504553536923034
2995839,22.24620478320345
2995840,22.24620478320345
2995841,106.13809428530105
2995842,2386.8099290043497
2995843,22.24620478320345
2995844,528.9463646864955
2995845,22.24620478320345
2995846,960.705871939036
2995847,568.4962361420032
2995848,265.33834015325516
2995849,135.19918935546374
2995850,101.39278727733587
2995851,3177.177513048495
2995852,144.35385214405736
2995853,22.24620478320345
2995854,22.24620478320345
2995855,72.93339819818365
2995856,22.24620478320345
2995857,225.98800809780533
2995858,22.24620478320345
2995859,22.24620478320345
2995860,121.94712611293927
2995861,122.42239196608035
2995862,22.24620478320345
2995863,171.41447992700125
2995864,254.60456168923625
2995865,22.24620478320345
2995866,22.24620478320345
2995867,234.92925985035248
2995868,93.5033893113878
2995869,1387.5249240077076
2995870,144.3239162678589
2995871,22.24620478320345
2995872,18.29817526375558
2995873,18.29817526375558
2995874,78.71355649141032
2995875,1854.1162610441147
2995876,18.29817526375558
2995877,387.9517370145622
2995878,18.29817526375558
2995879,888.7365983754862
2995880,400.0734246027484
2995881,247.00050836824414
2995882,119.28509557540804
2995883,43.93368226091095
2995884,2800.0833870848473
2995885,78.71355649141032
2995886,18.29817526375558
2995887,18.29817526375558
2995888,78.71355649141032
2995889,18.29817526375558
2995890,208.36220228309523
2995891,18.29817526375558
2995892,18.29817526375558
2995893,18.29817526375558
2995894,113.75965108767565
2995895,18.29817526375558
2995896,132.50295961510372
2995897,246.89990212447194
2995898,18.29817526375558
2995899,18.29817526375558
2995900,121.66792489334263
2995901,41.67215113183264
2995902,463.6688015247727
2995903,133.0311835156422
2995904,18.29817526375558
2995905,36.994351906237
2995906,36.994351906237
2995907,101.40376942710036
2995908,3403.408234211397
2995909,36.994351906237
2995910,637.1730948845283
2995911,36.994351906237
2995912,1115.6853958708239
2995913,1117.6051140298405
2995914,342.0522021675611
2995915,144.0383670674208
2995916,131.22929116225947
2995917,4341.174779434326
2995918,36.994351906237
2995919,36.994351906237
2995920,117.21280125473852
2995921,102.76990208310723
2995922,36.994351906237
2995923,308.47074220790597
2995924,36.994351906237
2995925,36.994351906237
2995926,164.92214318091595
2995927,223.91395099711082
2995928,36.994351906237
2995929,271.0876797462485
2995930,372.345994928983
2995931,36.994351906237
2995932,36.994351906237
2995933,391.58081838378473
2995934,59.34637228156777
2995935,2583.827152922142
2995936,36.994351906237
2995937,36.994351906237
2995938,36.96111841851169
2995939,36.96111841851169
2995940,92.52562783203965
2995941,4545.029942261642
2995942,36.96111841851169
2995943,899.3297329984129
2995944,36.96111841851169
2995945,1448.61574623509
2995946,1107.9305352112422
2995947,390.6647565826322
2995948,180.96660857950565
2995949,155.4763480833754
2995950,6534.3549239225695
2995951,224.0289919386172
2995952,36.96111841851169
2995953,36.96111841851169
2995954,142.10036098961308
2995955,36.96111841851169
2995956,349.9769883406985
2995957,36.96111841851169
2995958,36.96111841851169
2995959,36.96111841851169
2995960,170.9183517064389
2995961,36.96111841851169
2995962,369.4213776939205
2995963,396.0164306310871
2995964,36.96111841851169
2995965,36.96111841851169
2995966,450.52291814924126
2995967,59.313138793842455
2995968,1639.603433365043
2995969,228.4615411701704
2995970,36.96111841851169
2995971,28.911102996897384
2995972,28.911102996897384
2995973,28.911102996897384
2995974,3104.4883633569198
2995975,28.911102996897384
2995976,744.7381537233767
2995977,28.911102996897384
2995978,1259.1374982506504
2995979,811.6041444579715
2995980,311.07307150193753
2995981,138.8340089242105
2995982,156.6913242273896
2995983,4961.303672630548
2995984,187.4005336627022
2995985,28.911102996897384
2995986,93.89699701032254
2995987,142.6748343198687
2995988,28.911102996897384
2995989,286.9156397640819
2995990,28.911102996897384
2995991,28.911102996897384
2995992,28.911102996897384
2995993,183.44325028429006
2995994,28.911102996897384
2995995,174.89848035207058
2995996,323.10575133117953
2995997,28.911102996897384
2995998,28.911102996897384
2995999,160.3940353403446
2996000,99.00213345914909
2996001,1461.8912830866045
2996002,28.911102996897384
2996003,28.911102996897384
2996004,9.387810214691156
2996005,9.387810214691156
2996006,71.81943493072875
2996007,1390.4423455001927
2996008,9.387810214691156
2996009,334.92575482135703
2996010,9.387810214691156
2996011,685.2740953068147
2996012,305.14176866142554
2996013,221.04693278271532
2996014,109.86588378455585
2996015,80.30000084170732
2996016,2114.108632073097
2996017,106.39026367385297
2996018,9.387810214691156
2996019,9.387810214691156
2996020,71.81943493072875
2996021,9.387810214691156
2996022,197.55883478651464
2996023,9.387810214691156
2996024,9.387810214691156
2996025,9.387810214691156
2996026,106.86552952699405
2996027,9.387810214691156
2996028,114.76978358910407
2996029,225.2642461269215
2996030,9.387810214691156
2996031,9.387810214691156
2996032,109.15481131379774
2996033,31.739830590021942
2996034,535.8256444349894
2996035,128.01025070186128
2996036,9.387810214691156
2996037,14.52179229583042
2996038,14.52179229583042
2996039,111.52424575499222
2996040,1356.5067247479603
2996041,14.52179229583042
2996042,337.24500243428093
2996043,14.52179229583042
2996044,706.6760450933052
2996045,445.20202718034875
2996046,230.09769589123323
2996047,86.68188960052275
2996048,90.9699069193889
2996049,2045.751306962458
2996050,14.52179229583042
2996051,14.52179229583042
2996052,76.95341701186801
2996053,76.95341701186801
2996054,14.52179229583042
2996055,202.1692598242024
2996056,14.52179229583042
2996057,14.52179229583042
2996058,14.52179229583042
2996059,135.36079234397417
2996060,14.52179229583042
2996061,217.67831464589474
2996062,255.55671195745902
2996063,14.52179229583042
2996064,14.52179229583042
2996065,117.89154192541746
2996066,36.87381267116121
2996067,1199.3189217387933
2996068,14.52179229583042
2996069,14.52179229583042
2996070,32.549998832200316
2996071,32.549998832200316
2996072,32.549998832200316
2996073,3318.3488681457575
2996074,32.549998832200316
2996075,597.0326043878008
2996076,32.549998832200316
2996077,1106.8137346360925
2996078,998.6193274514851
2996079,358.6767763783803
2996080,132.34266109173305
2996081,116.43535485512848
2996082,3877.9594837577374
2996083,32.549998832200316
2996084,32.549998832200316
2996085,102.41886494760759
2996086,201.55227185527522
2996087,32.549998832200316
2996088,290.1988113739447
2996089,32.549998832200316
2996090,32.549998832200316
2996091,32.549998832200316
2996092,205.64202016314948
2996093,32.549998832200316
2996094,203.72988697719597
2996095,365.37856768334234
2996096,32.549998832200316
2996097,32.549998832200316
2996098,214.11272811025208
2996099,54.90201920753108
2996100,2430.4813556682752
2996101,32.549998832200316
2996102,32.549998832200316
2996103,23.21476808011572
2996104,23.21476808011572
2996105,119.21697787615084
2996106,2273.975485076648
2996107,23.21476808011572
2996108,398.3721916885755
2996109,23.21476808011572
2996110,854.5026991946502
2996111,605.7338505385909
2996112,242.35005785065448
2996113,106.25408913305445
2996114,98.66263904054746
2996115,2544.6566643643223
2996116,23.21476808011572
2996117,23.21476808011572
2996118,84.64614913302657
2996119,23.21476808011572
2996120,23.21476808011572
2996121,219.632599118172
2996122,23.21476808011572
2996123,23.21476808011572
2996124,23.21476808011572
2996125,143.05352446513274
2996126,23.21476808011572
2996127,144.51909350620147
2996128,249.55949271133954
2996129,23.21476808011572
2996130,23.21476808011572
2996131,133.2593507366139
2996132,45.566788455446506
2996133,1608.9041896396438
2996134,23.21476808011572
2996135,23.21476808011572
2996136,5.529651341392097
2996137,5.529651341392097
2996138,5.529651341392097
2996139,1143.192708715881
2996140,5.529651341392097
2996141,251.2138642537579
2996142,5.529651341392097
2996143,400.49969526163017
2996144,375.67350533326584
2996145,220.10423422398912
2996146,71.18935088250382
2996147,78.53277941054027
2996148,1364.1445306726148
2996149,5.529651341392097
2996150,5.529651341392097
2996151,70.0522134995617
2996152,5.529651341392097
2996153,5.529651341392097
2996154,166.53027113064223
2996155,5.529651341392097
2996156,5.529651341392097
2996157,5.529651341392097
2996158,130.3327775785685
2996159,5.529651341392097
2996160,110.91162471580502
2996161,231.93744398886554
2996162,5.529651341392097
2996163,5.529651341392097
2996164,104.06692500181596
2996165,24.605305718255284
2996166,1088.3314234893933
2996167,5.529651341392097
2996168,5.529651341392097
2996169,36.43531509466208
2996170,36.43531509466208
2996171,103.09414497687142
2996172,3784.3550026689336
2996173,36.43531509466208
2996174,656.8053552226384
2996175,36.43531509466208
2996176,1142.190102326539
2996177,1166.3987591923164
2996178,336.7045330621147
2996179,136.22797735419485
2996180,143.75605746975782
2996181,4531.922129793058
2996182,36.43531509466208
2996183,36.43531509466208
2996184,118.04681368873835
2996185,202.22872381374683
2996186,36.43531509466208
2996187,309.20763825602296
2996188,36.43531509466208
2996189,36.43531509466208
2996190,36.43531509466208
2996191,220.21829781367458
2996192,36.43531509466208
2996193,333.59002149650496
2996194,385.65267110125455
2996195,36.43531509466208
2996196,36.43531509466208
2996197,348.087686691708
2996198,58.78733546999285
2996199,2951.5528331008104
2996200,36.43531509466208
2996201,36.43531509466208
2996202,31.48150344883161
2996203,31.48150344883161
2996204,101.35036956423889
2996205,4168.624245299638
2996206,31.48150344883161
2996207,840.7497025006962
2996208,31.48150344883161
2996209,1340.781233555626
2996210,949.1162797024934
2996211,353.1801700679231
2996212,151.77829687054876
2996213,115.36685947175978
2996214,5420.41335302051
2996215,205.16675431000843
2996216,31.48150344883161
2996217,150.12820687378508
2996218,150.12820687378508
2996219,31.48150344883161
2996220,325.7523737120182
2996221,31.48150344883161
2996222,31.48150344883161
2996223,31.48150344883161
2996224,205.64202016314948
2996225,31.48150344883161
2996226,190.09425650402338
2996227,356.08920579535015
2996228,31.48150344883161
2996229,31.48150344883161
2996230,199.03086502181333
2996231,53.83352382416238
2996232,1567.676524843607
2996233,31.48150344883161
2996234,31.48150344883161
2996235,27.884154972947087
2996236,27.884154972947087
2996237,92.87004898637224
2996238,3348.1030402977713
2996239,27.884154972947087
2996240,728.1933637786867
2996241,27.884154972947087
2996242,1242.2698555212278
2996243,709.7305316600978
2996244,278.9023879686541
2996245,137.8070609002602
2996246,106.88653889389313
2996247,4533.414297501123
2996248,166.93986472749395
2996249,27.884154972947087
2996250,133.25576780985614
2996251,133.25576780985614
2996252,27.884154972947087
2996253,256.40447102298356
2996254,27.884154972947087
2996255,27.884154972947087
2996256,27.884154972947087
2996257,163.80064812590174
2996258,27.884154972947087
2996259,164.04654584998167
2996260,301.224352143759
2996261,27.884154972947087
2996262,27.884154972947087
2996263,184.9453102370503
2996264,97.9751854351988
2996265,1305.0387018455929
2996266,27.884154972947087
2996267,27.884154972947087
2996268,51.626818979863785
2996269,51.626818979863785
2996270,255.85281664524032
2996271,8129.163503804816
2996272,51.626818979863785
2996273,1079.1833074220692
2996274,51.626818979863785
2996275,2037.518169741037
2996276,2095.4442034365084
2996277,641.3047311545389
2996278,195.98716915511153
2996279,276.90156314243023
2996280,8621.130128906227
2996281,51.626818979863785
2996282,51.626818979863785
2996283,51.626818979863785
2996284,176.08942653476626
2996285,51.626818979863785
2996286,591.9341985028107
2996287,51.626818979863785
2996288,51.626818979863785
2996289,286.6145171847454
2996290,410.1098457898782
2996291,51.626818979863785
2996292,660.7917080555313
2996293,686.6361888651779
2996294,51.626818979863785
2996295,51.626818979863785
2996296,817.9462371915574
2996297,117.0682007898563
2996298,7469.447625217748
2996299,51.626818979863785
2996300,51.626818979863785
2996301,9.387810214691156
2996302,9.387810214691156
2996303,9.387810214691156
2996304,1377.6399005644948
2996305,9.387810214691156
2996306,336.74513108498434
2996307,9.387810214691156
2996308,627.7703469818912
2996309,305.14176866142554
2996310,221.87145565515618
2996311,109.86588378455585
2996312,29.487393215304213
2996313,2014.089768945076
2996314,128.01025070186128
2996315,9.387810214691156
2996316,71.81943493072875
2996317,9.387810214691156
2996318,9.387810214691156
2996319,193.5319620445508
2996320,9.387810214691156
2996321,9.387810214691156
2996322,9.387810214691156
2996323,72.29470078386983
2996324,9.387810214691156
2996325,114.76978358910407
2996326,226.6102042200571
2996327,9.387810214691156
2996328,9.387810214691156
2996329,109.15481131379774
2996330,76.9245713795553
2996331,535.8256444349894
2996332,9.387810214691156
2996333,9.387810214691156
2996334,29.86896759362654
2996335,29.86896759362654
2996336,29.86896759362654
2996337,3009.9844624342268
2996338,29.86896759362654
2996339,735.9558524929449
2996340,29.86896759362654
2996341,1307.6728356765334
2996342,829.866978019046
2996343,317.6093543800298
2996344,144.55622916289272
2996345,108.14479176410374
2996346,5029.188001910041
2996347,197.9446866023524
2996348,29.86896759362654
2996349,94.12830185658285
2996350,94.12830185658285
2996351,29.86896759362654
2996352,287.40929289784185
2996353,29.86896759362654
2996354,29.86896759362654
2996355,29.86896759362654
2996356,143.38140501927003
2996357,29.86896759362654
2996358,175.85634494879972
2996359,354.40562228721103
2996360,29.86896759362654
2996361,29.86896759362654
2996362,174.13264390991037
2996363,99.23343830540941
2996364,1469.1620665508474
2996365,29.86896759362654
2996366,29.86896759362654
2996367,5.529651341392097
2996368,5.529651341392097
2996369,5.529651341392097
2996370,1288.8462885377542
2996371,5.529651341392097
2996372,336.74513108498434
2996373,5.529651341392097
2996374,487.8269502557294
2996375,309.9884186242638
2996376,219.27971135154826
2996377,108.0986623533888
2996378,25.629234342005148
2996379,1708.2701475407691
2996380,70.0522134995617
2996381,5.529651341392097
2996382,5.529651341392097
2996383,5.529651341392097
2996384,5.529651341392097
2996385,191.76474061338374
2996386,5.529651341392097
2996387,5.529651341392097
2996388,5.529651341392097
2996389,105.09830809582701
2996390,5.529651341392097
2996391,110.91162471580502
2996392,222.67250182331358
2996393,5.529651341392097
2996394,5.529651341392097
2996395,104.06692500181596
2996396,24.605305718255284
2996397,525.0529567617707
2996398,5.529651341392097
2996399,5.529651341392097
2996400,17.397937315739906
2996401,17.397937315739906
2996402,17.397937315739906
2996403,1656.149441505525
2996404,17.397937315739906
2996405,381.9300927132074
2996406,17.397937315739906
2996407,878.14800276528
2996408,374.02229720632516
2996409,237.17202057343664
2996410,119.18519219116718
2996411,43.03344431289527
2996412,2793.6109644827357
2996413,113.18448185029368
2996414,17.397937315739906
2996415,78.61365310716944
2996416,78.61365310716944
2996417,17.397937315739906
2996418,215.6807626992191
2996419,17.397937315739906
2996420,17.397937315739906
2996421,17.397937315739906
2996422,25.187994759440897
2996423,17.397937315739906
2996424,126.37051670180405
2996425,257.2169480527604
2996426,17.397937315739906
2996427,17.397937315739906
2996428,120.76768694532699
2996429,39.74995769107068
2996430,725.3442326053037
2996431,17.397937315739906
2996432,17.397937315739906
2996433,35.0327635655286
2996434,35.0327635655286
2996435,104.40741608475888
2996436,3946.0080250866536
2996437,35.0327635655286
2996438,800.9727893457821
2996439,35.0327635655286
2996440,1435.913278726361
2996441,893.6738943958583
2996442,360.37478047930915
2996443,169.78801210293568
2996444,90.80332593291692
2996445,5097.1464157477885
2996446,217.44182061368775
2996447,35.0327635655286
2996448,35.0327635655286
2996449,152.61601658632543
2996450,35.0327635655286
2996451,321.154925847031
2996452,35.0327635655286
2996453,35.0327635655286
2996454,35.0327635655286
2996455,119.83535064976692
2996456,35.0327635655286
2996457,346.8455456781509
2996458,366.7712080630185
2996459,35.0327635655286
2996460,35.0327635655286
2996461,351.78892776533894
2996462,134.89222318642774
2996463,1303.8379759208863
2996464,35.0327635655286
2996465,35.0327635655286
2996466,9.387810214691156
2996467,9.387810214691156
2996468,71.81943493072875
2996469,1365.8601627023393
2996470,9.387810214691156
2996471,282.25281903314595
2996472,9.387810214691156
2996473,652.3713695929036
2996474,322.6478820339991
2996475,221.04693278271532
2996476,109.86588378455585
2996477,29.487393215304213
2996478,1930.139277391146
2996479,106.39026367385297
2996480,9.387810214691156
2996481,71.81943493072875
2996482,71.81943493072875
2996483,9.387810214691156
2996484,193.5319620445508
2996485,9.387810214691156
2996486,9.387810214691156
2996487,9.387810214691156
2996488,132.09999900973557
2996489,9.387810214691156
2996490,114.76978358910407
2996491,233.7046654200326
2996492,9.387810214691156
2996493,9.387810214691156
2996494,142.44543376964495
2996495,31.739830590021942
2996496,446.3605741477075
2996497,9.387810214691156
2996498,9.387810214691156
2996499,23.842638944572084
2996500,23.842638944572084
2996501,23.842638944572084
2996502,2800.647712080052
2996503,23.842638944572084
2996504,578.352535927999
2996505,23.842638944572084
2996506,1097.0193182629084
2996507,611.2036752368613
2996508,264.6268453763541
2996509,130.2110319113709
2996510,49.47814594172745
2996511,3873.960132083519
2996512,153.51232478821237
2996513,23.842638944572084
2996514,85.27401999748294
2996515,85.27401999748294
2996516,23.842638944572084
2996517,237.60372060494703
2996518,23.842638944572084
2996519,23.842638944572084
2996520,23.842638944572084
2996521,157.60207309608666
2996522,23.842638944572084
2996523,149.8143441497409
2996524,276.5816254338404
2996525,23.842638944572084
2996526,23.842638944572084
2996527,134.5584229024254
2996528,90.3791564463095
2996529,1281.1649841358321
2996530,23.842638944572084
2996531,23.842638944572084
2996532,18.198271879514692
2996533,18.198271879514692
2996534,113.18448185029368
2996535,1581.4532513005363
2996536,18.198271879514692
2996537,359.3747701805939
2996538,18.198271879514692
2996539,754.4514855801538
2996540,495.92481102292214
2996541,245.61243986654776
2996542,101.23759293245341
2996543,92.63014301469033
2996544,2543.4275471205333
2996545,18.198271879514692
2996546,18.198271879514692
2996547,78.61365310716944
2996548,78.61365310716944
2996549,18.198271879514692
2996550,215.6807626992191
2996551,18.198271879514692
2996552,18.198271879514692
2996553,18.198271879514692
2996554,137.02102843927563
2996555,18.198271879514692
2996556,132.40305623086286
2996557,238.35957944711993
2996558,18.198271879514692
2996559,18.198271879514692
2996560,121.56802150910175
2996561,40.55029225484547
2996562,1657.2061707219746
2996563,18.198271879514692
2996564,18.198271879514692
2996565,32.549998832200316
2996566,32.549998832200316
2996567,150.12820687378508
2996568,3042.8731753210614
2996569,32.549998832200316
2996570,597.0326043878008
