id,sales
2998288,949.922273973843
2998289,605.3620020515057
2998290,248.3244190393022
2998291,232.78210880097114
2998292,95.69772574643127
2998293,3338.7963002134125
2998294,18.064604992869874
2998295,16.21715616388252
2998296,19.30151518939323
2998297,31.468379846479365
2998298,16.201042309211857
2998299,221.83770780831713
2998300,17.724400982135762
2998301,17.215382101883108
2998302,17.724400982135762
2998303,80.80946617949803
2998304,17.724400982135762
2998305,183.5321255229599
2998306,224.68010888777312
2998307,16.373384408298307
2998308,17.724400982135762
2998309,152.95686165862526
2998310,53.37804780218505
2998311,1062.00145992936
2998312,14.700108838203107
2998313,18.562995444495186
2998314,21.134361882559404
2998315,20.816047738889836
2998316,64.10372372300401
2998317,2284.309209296357
2998318,20.905504308763966
2998319,539.432716879842
2998320,22.790095871615563
2998321,974.0551010541427
2998322,819.8100940222273
2998323,184.6268363354542
2998324,146.92170201339263
2998325,119.12074925757227
2998326,3369.2673675420233
2998327,23.130299882349675
2998328,21.591028664338126
2998329,45.61156218539162
2998330,66.79293165149386
2998331,21.38605960734452
2998332,261.42235002409507
2998333,22.790095871615563
2998334,22.28107699136291
2998335,22.790095871615563
2998336,109.0355346110959
2998337,22.790095871615563
2998338,194.771166274426
2998339,284.0392317691569
2998340,21.439079297778108
2998341,22.790095871615563
2998342,189.62995228833637
2998343,64.85780629607592
2998344,2308.002211142897
2998345,19.33687743450747
2998346,23.628690333974987
2998347,0.0
2998348,0.0
2998349,39.40382208441406
2998350,2066.631100979759
2998351,0.0
2998352,522.9941891395371
2998353,0.34757399914423104
2998354,1040.7683734982609
2998355,848.1817468568051
2998356,209.07342191478955
2998357,137.50872100189142
2998358,99.02600522847064
2998359,3678.054287572516
2998360,0.6877780098783433
2998361,0.0
2998362,40.95216287958249
2998363,66.26422082206659
2998364,0.0
2998365,246.84969126927768
2998366,0.34757399914423104
2998367,0.0
2998368,0.34757399914423104
2998369,108.77618038281298
2998370,0.34757399914423104
2998371,213.41460607107547
2998372,299.2621417977718
2998373,0.0
2998374,0.34757399914423104
2998375,213.00442966356883
2998376,63.2141556186217
2998377,2240.505947328564
2998378,0.0
2998379,1.1861684615036552
2998380,27.427717251861054
2998381,26.472185481188376
2998382,58.671015107197945
2998383,3005.590636764478
2998384,26.74557563643583
2998385,586.5763325767161
2998386,28.446233613914103
2998387,1339.9885827767039
2998388,765.497969396473
2998389,278.3532772856111
2998390,381.9252728525083
2998391,85.44426790099112
2998392,4779.874677042412
2998393,28.786437624648215
2998394,27.247166406636666
2998395,70.53752999186065
2998396,92.92063014298355
2998397,27.098328577019288
2998398,313.65053165517736
2998399,28.446233613914103
2998400,27.93721473366145
2998401,97.32973313102224
2998402,160.65739575573093
2998403,28.446233613914103
2998404,191.67302251325376
2998405,355.0958416360735
2998406,27.095217040076648
2998407,28.446233613914103
2998408,229.25079315859645
2998409,108.29992291048518
2998410,1537.3769958790874
2998411,121.5794826078585
2998412,29.284828076273527
2998413,5.582488443616398
2998414,5.264174299946831
2998415,0.0
2998416,2159.4972964696954
2998417,5.353630869820961
2998418,407.9390116047282
2998419,7.238222432672558
2998420,762.1428692295287
2998421,720.7801570968007
2998422,174.89426529092162
2998423,154.85415988411293
2998424,96.92794876883778
2998425,2984.021199596311
2998426,7.57842644340667
2998427,6.075437729624639
2998428,8.660018297472845
2998429,3.8681027217544965
2998430,5.714863759748653
2998431,193.7997119340929
2998432,7.238222432672558
2998433,6.729203552419904
2998434,7.238222432672558
2998435,49.88156161684583
2998436,7.238222432672558
2998437,274.8946282661001
2998438,203.68047590490985
2998439,5.887205858835102
2998440,7.238222432672558
2998441,310.5042147419942
2998442,75.74050323309638
2998443,2105.1553902640776
2998444,4.213930288739903
2998445,8.714978732664974
2998446,23.09406666553724
2998447,22.187457868829256
2998448,42.31199521638865
2998449,2820.1013159481745
2998450,21.646810697081207
2998451,412.8707362464723
2998452,23.34746867455948
2998453,1399.581706193895
2998454,607.5107140915622
2998455,264.62298636525605
2998456,282.6932528152763
2998457,64.82739207950766
2998458,4729.278794723728
2998459,23.68767268529359
2998460,22.148401467282042
2998461,24.924582881816946
2998462,46.56022390744465
2998463,21.943432410288437
2998464,277.02938142746166
2998465,23.34746867455948
2998466,22.838449794306825
2998467,23.34746867455948
2998468,102.47634467447165
2998469,23.34746867455948
2998470,172.21472582424795
2998471,309.10784866913025
2998472,22.673159261190676
2998473,23.34746867455948
2998474,209.42894856645705
2998475,59.13370757101535
2998476,1177.651988148604
2998477,19.894250237451388
2998478,24.186063136918904
2998479,11.21483871711348
2998480,10.896524573443912
2998481,32.26164006200236
2998482,1888.3283981765403
2998483,10.985981143318043
2998484,434.19895817597524
2998485,12.87057270616964
2998486,841.128271045421
2998487,683.9829633908183
2998488,178.13017491058906
2998489,112.91721813316516
2998490,100.17667129915307
2998491,2940.1238444935825
2998492,13.210776716903752
2998493,11.671505498892202
2998494,14.447686913427106
2998495,8.899302304974583
2998496,11.466536441898597
2998497,196.78808000824907
2998498,12.87057270616964
2998499,12.361553825916985
2998500,12.87057270616964
2998501,80.04641514498235
2998502,12.87057270616964
2998503,185.5220979910553
2998504,245.94894827327516
2998505,11.519556132332184
2998506,12.87057270616964
2998507,166.41317916455944
2998508,54.96444869393565
2998509,1617.0345259326052
2998510,9.417354269061548
2998511,13.709167168529063
2998512,16.16640407807813
2998513,15.848089934408563
2998514,45.653685962127156
2998515,1853.8088512290042
2998516,15.937546504282693
2998517,462.03417843366213
2998518,17.82213806713429
2998519,796.4353260881537
2998520,707.6884712134162
2998521,132.5881493330238
2998522,116.70796067414435
2998523,106.91900798006972
2998524,2685.1902796199984
2998525,18.162342077868402
2998526,16.623070859856853
2998527,33.409820907888616
2998528,13.850867665939234
2998529,16.418101802863248
2998530,210.6978821088065
2998531,17.82213806713429
2998532,17.313119186881636
2998533,96.02437019096067
2998534,86.14570562887712
2998535,17.82213806713429
2998536,187.38778591488312
2998537,243.33640356554025
2998538,16.471121493296835
2998539,17.82213806713429
2998540,202.65098092068024
2998541,59.88984849159465
2998542,1991.6798780334782
2998543,14.368919630026198
2998544,18.660732529493714
2998545,10.430866824049701
2998546,9.475335053377023
2998547,7.153303259241795
2998548,4371.669391718948
2998549,9.748725208624478
2998550,624.4750227909801
2998551,11.44938318610275
2998552,1354.729253745615
2998553,968.3418230132004
2998554,320.7010309280627
2998555,341.9661675767822
2998556,127.41509665414648
2998557,4881.715278393763
2998558,11.789587196836862
2998559,9.942138367849509
2998560,48.1650555324444
2998561,50.83052104087102
2998562,9.926024513178845
2998563,305.2188461017908
2998564,11.44938318610275
2998565,10.940364305850096
2998566,11.44938318610275
2998567,135.0116238917295
2998568,11.44938318610275
2998569,243.08388556795816
2998570,312.72624290980235
2998571,10.098366612265295
2998572,11.44938318610275
2998573,243.70764782622558
2998574,68.0608265626073
2998575,1801.5679318820419
2998576,6.530833635565955
2998577,12.287977648462174
2998578,15.360784366503879
2998579,13.706812505795938
2998580,120.18805014786167
2998581,7835.500301080658
2998582,15.097774309625038
2998583,1313.660813279897
2998584,20.983314587199345
2998585,2313.316867406405
2998586,2417.69680316459
2998587,542.1379675662193
2998588,495.05167391696807
2998589,392.6791165512684
2998590,9110.176615765773
2998591,22.04010715198649
2998592,18.994927399784956
2998593,87.55743373776949
2998594,206.99148469158007
2998595,17.85204305648091
2998596,515.1315875320468
2998597,434.9810042646866
2998598,15.813088842475963
2998599,298.99579680645047
2998600,276.41488545583405
2998601,20.983314587199345
2998602,855.0516529438167
2998603,570.7839500403104
2998604,15.963118619020577
2998605,20.983314587199345
2998606,1052.733880402576
2998607,273.75170438820294
2998608,8325.592590971206
2998609,335.90503470609724
2998610,25.765013225631037
2998611,43.544925121555195
2998612,41.890953260847255
2998613,178.6571845916722
2998614,7533.201233816033
2998615,43.281915064676355
2998616,1256.323230736179
2998617,49.16745534225066
2998618,2380.8936760233964
2998619,2469.2829239119005
2998620,593.9344842707656
2998621,387.8931878564269
2998622,444.93947329324806
2998623,9752.931759862302
2998624,50.22424790703781
2998625,46.87089054386047
2998626,45.03469961332547
2998627,235.72180088707177
2998628,45.262113631690056
2998629,528.7738778836506
2998630,328.4877859630375
2998631,43.99722959752728
2998632,225.85013089881383
2998633,242.41891808558705
2998634,49.16745534225066
2998635,940.3977485403303
2998636,646.4214040579766
2998637,44.14725937407189
2998638,49.16745534225066
2998639,1082.1339671229448
2998640,271.42425910896213
2998641,6813.729840736462
2998642,487.8222906263019
2998643,53.949153980682354
2998644,0.0
2998645,0.0
2998646,64.94348778107201
2998647,5256.886792138773
2998648,0.0
2998649,909.9728227494089
2998650,0.0
2998651,1898.211543092676
2998652,1666.509994018682
2998653,546.6583491358501
2998654,199.37571417841554
2998655,239.107112342405
2998656,8232.095455033046
2998657,0.0
2998658,0.0
2998659,0.0
2998660,56.785260937838245
2998661,0.0
2998662,486.51123362627266
2998663,178.179291466234
2998664,0.0
2998665,0.0
2998666,153.29594995840563
2998667,0.0
2998668,876.973650082262
2998669,618.5653819515128
2998670,0.0
2998671,0.0
2998672,851.2836389483285
2998673,179.31769795664616
2998674,3615.4359495665776
2998675,299.4727113045943
2998676,1.0408594263742543
2998677,20.823337722408723
2998678,17.42325889251714
2998679,109.62468193003406
2998680,6300.003877275584
2998681,15.956313806887465
2998682,1065.3699307316947
2998683,21.841854084461772
2998684,2273.5760853238617
2998685,2010.5045750141755
2998686,547.7196753184339
2998687,232.35124783849187
2998688,338.56598961272
2998689,9428.580828118022
2998690,22.898646649248917
2998691,19.54528928607158
2998692,60.58124991161816
2998693,172.52356354126394
2998694,18.255296022035452
2998695,507.5067552639616
2998696,230.18447330056304
2998697,19.105450392201533
2998698,128.3063020157518
2998699,275.03473274535014
2998700,21.841854084461772
2998701,919.1841482313929
2998702,683.0003341798363
2998703,19.411645397773214
2998704,21.841854084461772
2998705,1001.9085883013971
2998706,229.62606497303278
2998707,4963.858335009354
2998708,316.97404420229157
2998709,26.623552722893464
2998710,0.3443443212687498
2998711,0.0
2998712,55.36635903750033
2998713,4130.7889251584775
2998714,0.0
2998715,826.626933963379
2998716,1.3628606833217987
2998717,1764.796006307631
2998718,1492.2086349440026
2998719,458.76565584916705
2998720,191.20748352217134
2998721,202.3374935470325
2998722,6982.7157348313385
2998723,2.4196532481089434
2998724,0.0
2998725,0.12203393283687092
2998726,35.98638723807608
2998727,0.0
2998728,418.5716350841086
2998729,161.14592752512007
2998730,0.03302387141638974
2998731,1.3628606833217987
2998732,142.47387035164303
2998733,1.3628606833217987
2998734,759.3007767907293
2998735,551.7721248053841
2998736,0.011844109484343335
2998737,1.3628606833217987
2998738,695.5861640809286
2998739,138.44929870340675
2998740,2735.376960115386
2998741,268.2583127470916
2998742,2.8396169833142153
2998743,48.837924198176324
2998744,45.15063168883347
2998745,170.74191497224746
2998746,6167.401953646452
2998747,45.181615063955974
2998748,1083.5763055423008
2998749,49.85644056022937
2998750,1940.479671184816
2998751,2116.686043983343
2998752,437.5027722973732
2998753,306.3005450218878
2998754,339.47924436064756
2998755,7467.78453033028
2998756,50.91323312501652
2998757,47.55987576183918
2998758,130.40609760035142
2998759,217.6105254609138
2998760,46.26988249780305
2998761,456.4721201709508
2998762,217.9348612793889
2998763,48.526603748323964
2998764,217.9348612793889
2998765,247.13928176200204
2998766,49.85644056022937
2998767,762.182710299564
2998768,542.7320458108995
2998769,47.426231873540814
2998770,49.85644056022937
2998771,882.6166678640908
2998772,240.71004345934097
2998773,7031.752317249943
2998774,385.6704223442374
2998775,53.032083887947465
2998776,0.0
2998777,0.0
2998778,0.0
2998779,1661.141395298755
2998780,0.0
2998781,376.0609474624896
2998782,0.7937508619164646
2998783,801.3414695943823
2998784,576.8319167174025
2998785,127.0287334850739
2998786,120.46772566698203
2998787,82.1701208836393
2998788,2830.030664192063
2998789,1.1339548726505768
2998790,0.0
2998791,7.606935285198404
2998792,0.0
2998793,0.0
2998794,147.32735664131292
2998795,0.7937508619164646
2998796,0.28473198166381053
2998797,0.7937508619164646
2998798,28.978034913120325
2998799,0.7937508619164646
2998800,204.80819158498207
2998801,177.63803254403632
2998802,0.0
2998803,0.7937508619164646
2998804,179.97625145245902
2998805,54.61089322747432
2998806,1415.7055189470395
2998807,0.0
2998808,1.6323453242758887
2998809,2.4487015451863954
2998810,0.0
2998811,40.9993505223149
2998812,3486.299863081893
2998813,0.0
2998814,671.230986870544
2998815,3.4672179072394442
2998816,1536.7235465195251
2998817,1066.2180981711697
2998818,382.6161355031004
2998819,127.14555316284998
2998820,158.67811956928333
2998821,5856.600372114614
2998822,4.524010472026589
2998823,1.1706531088492511
2998824,5.01915269417708
2998825,35.668949458987356
2998826,0.0
2998827,316.8830677179484
2998828,78.27789251821974
2998829,2.1373810953340353
2998830,3.4672179072394442
2998831,185.99543223854303
2998832,3.4672179072394442
2998833,569.2112735074438
2998834,473.9261632572736
2998835,2.116201333401989
2998836,3.4672179072394442
2998837,426.57345847866037
2998838,80.33744660783572
2998839,2372.406276086188
2998840,184.7552121625393
2998841,4.305812369598868
2998842,41.8611369364927
2998843,38.82400276573975
2998844,82.19288369191872
2998845,3862.952934764888
2998846,40.402076466258166
2998847,825.1365960071146
2998848,42.87965329854575
2998849,1379.898266902509
2998850,1339.7846053706742
2998851,312.25667761457174
2998852,210.65246168232096
2998853,171.2886811493442
2998854,4549.745185497517
2998855,43.93644586333289
2998856,39.44513334074901
2998857,44.431588085483384
2998858,161.69216072973472
2998859,40.949218199433176
2998860,364.1680643395872
2998861,42.87965329854575
2998862,41.54981648664034
2998863,42.87965329854575
2998864,209.29164735896
2998865,42.87965329854575
2998866,413.49645518676067
2998867,415.81090600343606
2998868,41.52863672470829
2998869,42.87965329854575
2998870,530.0406337180648
2998871,100.1477688480131
2998872,4489.639876999906
2998873,39.6989773002058
2998874,43.71824776090517
2998875,34.60232575355661
2998876,30.91503324421376
2998877,140.83835327833623
2998878,3689.978622093711
2998879,30.946016619336262
2998880,809.6622388875772
2998881,35.62084211560966
2998882,1473.0141345629968
2998883,1221.0047039355636
2998884,367.9057463454868
2998885,191.93775288839944
2998886,225.14260784863652
2998887,5414.792100438981
2998888,36.67763468039681
2998889,33.32427731721947
2998890,102.77739806339812
2998891,136.8881282429282
2998892,32.03428405318334
2998893,351.5226070971239
2998894,35.62084211560966
2998895,34.29100530370425
2998896,35.62084211560966
2998897,284.892813864333
2998898,35.62084211560966
2998899,456.7437943080875
2998900,423.25097899084454
2998901,34.26982554177221
2998902,35.62084211560966
2998903,412.1122335296599
2998904,102.52386426614564
2998905,3240.9479612169157
2998906,30.54590871066557
2998907,36.459436577969086
2998908,7.391788771321046
2998909,6.7862609482002085
2998910,3.9443992055648778
2998911,1725.2370292410196
2998912,6.386012342716299
2998913,358.7408304347004
2998914,9.047522760377205
2998915,730.6929828606326
2998916,597.7370532694916
2998917,163.56097700966131
2998918,99.67908193937603
2998919,87.59367352205811
2998920,2459.95051588915
2998921,9.387726771111318
2998922,7.540277942123964
2998923,10.599457547314842
2998924,5.076252359182149
2998925,7.927113261940804
2998926,173.21438634412706
2998927,9.047522760377205
2998928,8.538503880124551
2998929,9.047522760377205
2998930,50.40086451165655
2998931,9.047522760377205
2998932,186.6826111738414
2998933,206.00954862323653
2998934,7.69650618653975
2998935,9.047522760377205
2998936,164.9821574004253
2998937,55.32913981877681
2998938,1463.0408996649735
2998939,5.866846762037255
2998940,9.88611722273663
2998941,2.1082024123750784
2998942,0.9143799362158234
2998943,0.0
2998944,1602.1558878127876
2998945,0.0
2998946,225.7855509741074
2998947,2.361604421397317
2998948,940.2763362380757
2998949,304.0195975867249
2998950,151.86816602944188
2998951,137.2660041959122
2998952,54.100534777974985
2998953,2769.940398863117
2998954,2.701808432131429
2998955,1.1625372141198795
2998956,10.044893396143436
2998957,0.0
2998958,1.360517331613778
2998959,176.86055990389568
2998960,2.361604421397317
2998961,1.8525855411446628
2998962,2.361604421397317
2998963,59.25946832349638
2998964,2.361604421397317
2998965,103.80900795723039
2998966,184.12741726443693
2998967,1.6872950080285136
2998968,2.361604421397317
2998969,104.08087321033886
2998970,40.37978880364233
2998971,690.9680746371555
2998972,0.0
2998973,3.200198883756741
2998974,17.90583364795856
2998975,17.58751950428899
2998976,35.05804911666951
2998977,2686.1899784236075
2998978,17.67697607416312
2998979,552.6279840546298
2998980,19.56156763701472
2998981,1042.4541472518604
2998982,984.9935920378696
2998983,282.61087026035335
2998984,163.94921821194237
2998985,142.76014157378285
2998986,4096.349519124556
2998987,19.90177164774883
2998988,18.3987829339668
2998989,54.27969062731927
2998990,53.68419023562774
2998991,18.038208964090813
2998992,285.86829969761277
2998993,19.56156763701472
2998994,19.052548756762064
2998995,139.3032651635462
2998996,113.00969123783909
2998997,19.56156763701472
2998998,353.93247181365194
2998999,309.05802876018356
2999000,18.210551063177263
2999001,19.56156763701472
2999002,408.3642947560827
2999003,88.74210613481284
2999004,2503.3291987235275
2999005,14.643018086477923
2999006,21.038323937007135
2999007,32.51988195032271
2999008,29.75702074743424
2999009,100.81490012541983
2999010,3343.795306177931
2999011,30.093775712541458
2999012,700.5978233322392
2999013,34.17561593937887
2999014,1111.655024189429
2999015,1232.3820549700627
2999016,250.8861039880599
2999017,192.45274140154544
2999018,199.02305422509357
2999019,4043.2760252661346
2999020,34.515819950112984
2999021,30.387708244054352
2999022,89.92059829282067
2999023,141.081432527247
2999024,30.780038779660117
2999025,317.0936677692871
2999026,34.17561593937887
2999027,33.66659705912622
2999028,116.71280143198172
2999029,165.9700608211334
2999030,34.17561593937887
2999031,399.895733667407
2999032,336.8630564034264
2999033,32.82459936554142
2999034,34.17561593937887
2999035,488.70704259715995
2999036,124.6336289795544
2999037,4112.250596558889
2999038,29.257066388842077
2999039,35.65237223937129
2999040,5.949228475963821
2999041,3.186367273075348
2999042,47.3885157469029
2999043,4315.267353079456
2999044,3.523122238182566
2999045,758.0645592881579
2999046,7.60496246501998
2999047,1395.5375725053843
2999048,1530.8883638197128
2999049,396.2266047698685
2999050,212.73585256333234
2999051,200.70112382870101
2999052,5454.06511715186
2999053,7.9451664757540925
2999054,3.81705476969546
2999055,8.28312365183399
2999056,66.01465686586124
2999057,4.209385305301225
2999058,320.1746614538196
2999059,7.60496246501998
2999060,7.095943584767326
2999061,138.07728650156275
2999062,122.18228762494488
2999063,7.60496246501998
2999064,509.51007355906654
2999065,420.04646893563455
2999066,6.253945891182525
2999067,7.60496246501998
2999068,569.8143719487102
2999069,140.76445911174844
2999070,4716.276934102271
2999071,2.686412914483185
2999072,9.081718765012454
2999073,11.324036520425636
2999074,7.923957690534053
2999075,40.781453663788
2999076,3643.3539169885107
2999077,8.444646241014595
2999078,610.8506142083348
2999079,12.342552882478685
2999080,1525.8407871148866
2999081,1020.9552000163138
2999082,462.6841497749804
2999083,369.5587775255641
2999084,99.98324038848716
2999085,5985.0395087261095
2999086,12.682756893212797
2999087,10.035068656926057
2999088,61.18219683176778
2999089,60.58669644007614
2999090,10.077438179812646
2999091,331.8230094892755
2999092,12.342552882478685
2999093,11.833534002226031
2999094,87.9743999709296
2999095,120.43936156787146
2999096,12.342552882478685
2999097,323.6958657884872
2999098,348.6878307576763
2999099,10.99153630864123
2999100,12.342552882478685
2999101,388.92286229673
2999102,83.94994627081496
2999103,1793.519309771401
2999104,168.51760625399092
2999105,13.819309182471102
2999106,0.0
2999107,0.0
2999108,0.0
2999109,2352.256275661033
2999110,0.0
2999111,493.4700144900424
2999112,0.0
2999113,851.6894148949144
2999114,872.273537406324
2999115,161.48414927483174
2999116,143.611665637393
2999117,110.707785601891
2999118,3079.287503928505
2999119,0.0
2999120,0.0
2999121,0.0
2999122,26.913420140214953
2999123,0.0
2999124,161.9264979948229
2999125,0.0
2999126,0.0
2999127,0.0
2999128,58.12344586580565
2999129,0.0
2999130,352.4239760003092
2999131,187.37945896158612
2999132,0.0
2999133,30.1226251578164
2999134,392.1695679302301
2999135,74.72796937123172
2999136,2456.072646824205
2999137,0.0
2999138,0.0
2999139,0.0
2999140,0.0
2999141,0.0
2999142,1580.925956702915
2999143,0.0
2999144,141.1992518405988
2999145,0.0
2999146,739.6928301768801
2999147,347.25377292621465
2999148,232.64231416977816
2999149,61.550830402070005
2999150,39.45303128098686
2999151,2838.2426851419314
2999152,0.0
2999153,0.0
2999154,0.0
2999155,0.0
2999156,0.0
2999157,151.91540644770396
2999158,0.0
2999159,0.0
2999160,0.0
2999161,21.60456125198766
2999162,0.0
2999163,219.81330099979073
2999164,139.0271284435406
2999165,0.0
2999166,0.0
2999167,239.55927752591924
2999168,39.381033072198875
2999169,460.85621156043237
2999170,0.0
2999171,0.0
2999172,13.98632258596723
2999173,10.586243756075646
2999174,53.918303246921425
2999175,4215.8306184645335
2999176,11.106932306556189
2999177,686.224657755882
2999178,15.004838948020279
2999179,1897.311356194516
2999180,821.2189058284566
2999181,425.1320215282228
2999182,228.7159794556938
2999183,200.49651344798346
2999184,7155.310242044308
2999185,15.34504295875439
2999186,12.69735472246765
2999187,16.581953155277745
2999188,11.634719237102217
2999189,12.739724245354239
2999190,372.17043282213507
2999191,15.004838948020279
2999192,14.495820067767625
2999193,15.004838948020279
2999194,70.131962857026
2999195,15.004838948020279
2999196,465.16857729603953
2999197,394.9485652803317
2999198,13.653822374182823
2999199,15.004838948020279
2999200,389.6082352310665
2999201,129.12115141272122
2999202,2357.0413966208425
2999203,127.56069171077667
2999204,16.481595248012695
2999205,1.9275553977349205
2999206,1.0209466010269352
2999207,0.0
2999208,1703.2730929834902
2999209,0.4802994292788867
2999210,135.61213800528265
2999211,2.180957406757159
2999212,753.1519482104852
2999213,309.66524293569387
2999214,212.7076891715056
2999215,78.79504552960054
2999216,50.53545755887785
2999217,2853.0887172386906
2999218,2.521161417491271
2999219,1.01817270370924
2999220,3.758071614014625
2999221,0.6253171578126171
2999222,0.6575987338332538
2999223,155.397715420223
2999224,2.180957406757159
2999225,1.6719385265045048
2999226,2.180957406757159
2999227,0.0
2999228,2.180957406757159
2999229,178.71361102102352
2999230,153.21101040478078
2999231,1.5066479933883556
2999232,2.180957406757159
2999233,153.520092604465
2999234,39.4938508595929
2999235,451.2740940772237
2999236,0.0
2999237,3.019551869116583
2999238,0.0
2999239,0.0
2999240,0.0
2999241,1306.6089253630817
2999242,0.0
2999243,67.80028805252317
2999244,0.0
2999245,627.8150825101561
2999246,235.65577313056815
2999247,141.55838071003694
2999248,68.8400971625411
2999249,39.881251351033086
2999250,2382.362693680658
2999251,0.0
2999252,0.0
2999253,0.4940450160827936
2999254,0.0
2999255,0.0
2999256,99.3662039301679
2999257,0.0
2999258,0.0
2999259,0.0
2999260,41.06760500723465
2999261,0.0
2999262,154.41320567849075
2999263,108.21483478342779
2999264,0.0
2999265,0.0
2999266,124.5179224520725
2999267,36.229824261661065
2999268,220.91604648481882
2999269,0.0
2999270,0.0
2999271,0.0
2999272,0.0
2999273,0.0
2999274,1598.1254163678511
2999275,0.0
2999276,254.6357650069483
2999277,0.0
2999278,973.3148526332305
2999279,415.8742526032981
2999280,187.09382967891094
2999281,96.16215640394478
2999282,41.03998575350653
2999283,2861.430398734276
2999284,0.0
2999285,0.0
2999286,0.0
2999287,0.0
2999288,0.0
2999289,150.4030165089213
2999290,0.0
2999291,0.0
2999292,0.0
2999293,37.777913263631376
2999294,0.0
2999295,174.83293172274003
2999296,213.03439634166094
2999297,0.0
2999298,0.0
2999299,130.72342288214045
2999300,28.593087558658738
2999301,896.2610280355952
2999302,0.0
2999303,0.0
2999304,0.0
2999305,0.0
2999306,0.0
2999307,1900.0619019867295
2999308,0.0
2999309,217.91953472380933
2999310,0.0
2999311,912.8159822845653
2999312,392.4758432981206
2999313,241.52649885318309
2999314,70.44551553199614
2999315,48.756453957559245
2999316,3042.888330008489
2999317,0.0
2999318,0.0
2999319,0.0
2999320,0.0
2999321,0.0
2999322,190.33248625411838
2999323,0.0
2999324,0.0
2999325,0.0
2999326,32.53609920918922
2999327,0.0
2999328,171.81444088233286
2999329,173.5601415773598
2999330,0.0
2999331,0.0
2999332,147.5661672853588
2999333,24.41389017342385
2999334,808.1169664267418
2999335,0.0
2999336,0.0
2999337,13.021808042363148
2999338,12.115199245655162
2999339,8.615670088859872
2999340,1409.9786304420984
2999341,11.574552073907114
2999342,147.56172710976108
2999343,13.275210051385386
2999344,773.9822157164272
2999345,256.2425352762988
2999346,108.42462730677653
2999347,129.28690536352133
2999348,61.262421533909276
2999349,2320.4734246757707
2999350,13.615414062119498
2999351,12.420602959313271
2999352,14.852324258642852
2999353,11.719569802440844
2999354,11.871173787114344
2999355,132.5848825039773
2999356,13.275210051385386
2999357,12.766191171132732
2999358,13.275210051385386
2999359,57.67774386734277
2999360,13.275210051385386
2999361,125.14271624947133
2999362,123.10675024466741
2999363,12.600900638016583
2999364,13.275210051385386
2999365,104.8262933317483
2999366,49.0352833845356
2999367,733.7380872039339
2999368,9.821991614277295
2999369,14.11380451374481
2999370,26.056691151477708
2999371,25.150082354769722
2999372,34.11188567400001
2999373,3134.4634837329654
2999374,24.609435183021674
2999375,401.2114227466804
2999376,26.310093160499946
2999377,1244.8737725113967
2999378,725.8747856349721
2999379,351.39432962306057
2999380,165.81047795398692
2999381,126.22832355829783
2999382,4548.123284374807
2999383,26.650297171234058
2999384,25.147308457452027
2999385,54.51262884197968
2999386,22.939973449581885
2999387,24.78673448757604
2999388,283.12279307470914
2999389,26.310093160499946
2999390,25.801074280247292
2999391,26.310093160499946
2999392,71.63840302519174
2999393,26.310093160499946
2999394,286.01482322941564
2999395,287.2491795543932
2999396,25.635783747131143
2999397,26.310093160499946
2999398,323.51744590343327
2999399,86.18932694353708
2999400,2159.82663740972
2999401,112.25267249624977
2999402,27.786849460492363
2999403,0.0
2999404,0.0
2999405,0.0
2999406,2404.7935004269702
2999407,0.0
2999408,581.401511896857
2999409,0.0
2999410,890.0919303272387
2999411,560.2050281693964
2999412,285.06792848647
2999413,132.74475900921254
2999414,43.93771783084969
2999415,3422.5923561808104
2999416,0.0
2999417,0.0
2999418,0.0
2999419,0.0
2999420,0.0
2999421,218.16700240682036
2999422,0.0
2999423,0.0
2999424,33.88880244776442
2999425,42.21597407100404
2999426,0.0
2999427,204.96526985493762
2999428,202.4760709855597
2999429,0.0
2999430,0.0
2999431,213.8881006227113
2999432,41.884682310716755
2999433,2264.355201668831
2999434,29.721517258884546
2999435,0.0
2999436,3.297179785606147
2999437,2.390570988898162
2999438,0.0
2999439,2128.9588762427957
2999440,1.8499238171501133
2999441,177.8228469144947
2999442,3.5505817946283855
2999443,814.5753890047774
2999444,334.56629665792957
2999445,220.17081682944206
2999446,88.93838943174273
2999447,51.25645581700189
2999448,3068.339779019714
2999449,3.8907858053624977
2999450,2.3877970915804667
2999451,0.0
2999452,1.9949415456838437
2999453,2.0272231217044805
2999454,169.94498301201466
2999455,3.5505817946283855
2999456,3.0415629143757315
2999457,3.5505817946283855
2999458,36.70357154382464
2999459,3.5505817946283855
2999460,180.08323540889464
2999461,162.10443102478058
2999462,2.8762723812595823
2999463,3.5505817946283855
2999464,147.0679665158826
2999465,40.03117806197639
2999466,517.3163203122836
2999467,0.0
2999468,4.38917625698781
2999469,0.0
2999470,0.0
2999471,6.339162144104705
2999472,2439.138343096534
2999473,0.0
2999474,512.8495519994033
2999475,0.0
2999476,915.7864300424866
2999477,912.4223043219808
2999478,185.3359085298029
2999479,150.7025207682228
2999480,130.8788649266866
2999481,3802.627916507393
2999482,0.0
2999483,0.0
2999484,0.0
2999485,24.965303263063163
2999486,0.0
2999487,185.05280187152096
2999488,0.0
2999489,0.0
2999490,52.35300679391611
2999491,83.80261592314287
2999492,0.0
2999493,371.84289077966844
2999494,233.98330576580503
2999495,0.0
2999496,0.0
2999497,423.821903023045
2999498,81.8188245020616
2999499,2533.7194757385346
2999500,0.0
